119.8827379,72.55545799
119.6871706,73.14215981
119.4916033,72.75102526
119.296036,72.16432344
119.4916033,72.16432344
119.4916033,72.55545799
119.8827379,72.55545799
119.296036,72.16432344
119.6871706,71.7731889
120.0783051,72.75102526
120.0783051,72.94659253
120.0783051,72.55545799
119.8827379,72.75102526
119.6871706,72.55545799
120.0783051,72.94659253
120.0783051,72.94659253
119.296036,72.16432344
119.4916033,71.96875617
119.4916033,72.16432344
119.1004688,71.7731889
119.296036,71.57762163
119.1004688,71.57762163
118.1226324,71.96875617
118.9049015,71.7731889
118.7093342,71.7731889
119.1004688,71.38205436
118.7093342,72.35989072
120.0783051,72.35989072
120.8605742,73.53329435
121.2517088,73.53329435
122.4251124,73.92442889
123.2073815,74.51113071
123.9896506,75.48896707
123.9896506,75.09783253
123.4029488,75.88010162
124.3807851,75.09783253
124.1852179,75.68453434
123.598516,74.90226526
123.0118142,74.70669798
122.6206797,73.92442889
122.4251124,74.51113071
121.6428433,73.53329435
121.2517088,73.33772708
121.0561415,73.14215981
121.6428433,74.11999617
121.0561415,74.31556344
121.0561415,73.53329435
121.8384106,73.92442889
122.0339779,74.31556344
121.447276,74.70669798
121.447276,73.72886162
122.0339779,73.92442889
122.6206797,74.51113071
122.2295451,75.2933998
122.6206797,74.11999617
122.6206797,74.51113071
123.598516,75.09783253
124.5763524,75.68453434
123.0118142,74.70669798
123.9896506,74.70669798
123.9896506,75.68453434
124.5763524,76.27123616
123.2073815,75.09783253
123.4029488,74.70669798
119.8827379,82.92052342
132.7901778,70.99091981
121.6428433,75.68453434
123.0118142,73.72886162
122.8162469,75.09783253
122.8162469,75.68453434
123.0118142,75.09783253
124.1852179,75.48896707
124.7719197,76.46680343
125.1630542,77.44463979
125.1630542,76.27123616
125.9453233,76.85793798
126.9231597,77.64020707
127.5098615,78.61804343
126.5320251,77.44463979
127.3142942,77.24907252
128.0965633,78.03134161
128.4876978,78.8136107
126.7275924,77.44463979
127.7054288,76.66237071
127.5098615,77.83577434
128.0965633,78.03134161
125.749756,76.66237071
125.749756,75.88010162
126.3364578,76.27123616
126.7275924,76.85793798
125.3586215,76.07566889
123.9896506,75.68453434
125.3586215,75.2933998
125.9453233,76.66237071
124.9674869,75.68453434
124.1852179,75.48896707
125.1630542,76.07566889
125.5541888,76.46680343
125.749756,77.05350525
123.9896506,75.2933998
124.5763524,75.48896707
125.3586215,75.88010162
125.749756,76.66237071
124.5763524,75.2933998
124.7719197,75.09783253
124.7719197,75.88010162
125.5541888,76.27123616
124.1852179,75.2933998
123.9896506,74.70669798
124.9674869,75.68453434
125.3586215,76.07566889
124.1852179,75.09783253
123.0118142,75.09783253
124.5763524,74.90226526
125.3586215,76.46680343
124.1852179,75.09783253
122.8162469,74.51113071
124.3807851,74.70669798
124.5763524,75.68453434
123.9896506,74.90226526
123.4029488,74.90226526
124.3807851,74.70669798
124.9674869,76.07566889
124.3807851,75.48896707
124.5763524,75.48896707
125.9453233,76.27123616
126.9231597,77.83577434
126.7275924,77.24907252
126.1408906,77.44463979
127.5098615,77.44463979
128.4876978,79.20474524
127.7054288,78.03134161
126.9231597,78.22690888
128.6832651,78.42247616
129.4655342,79.79144706
128.0965633,78.42247616
127.3142942,78.22690888
128.8788324,78.22690888
129.0743997,79.40031252
127.7054288,77.83577434
126.1408906,77.24907252
127.5098615,77.05350525
127.7054288,78.42247616
126.3364578,76.46680343
125.5541888,75.68453434
125.9453233,75.68453434
126.1408906,76.66237071
125.1630542,76.46680343
124.1852179,75.09783253
124.9674869,75.2933998
125.3586215,75.88010162
124.7719197,75.88010162
123.9896506,75.09783253
124.7719197,75.2933998
125.3586215,76.07566889
124.9674869,76.85793798
124.1852179,75.2933998
125.1630542,75.48896707
126.1408906,76.27123616
124.9674869,76.85793798
124.3807851,75.2933998
125.1630542,75.88010162
125.749756,76.66237071
126.1408906,77.24907252
123.9896506,75.09783253
124.7719197,74.51113071
125.5541888,76.07566889
125.9453233,76.66237071
123.9896506,74.90226526
123.2073815,74.70669798
124.5763524,75.09783253
125.1630542,76.27123616
124.3807851,75.2933998
123.7940833,75.09783253
124.7719197,75.48896707
125.3586215,76.66237071
124.5763524,75.88010162
124.5763524,75.68453434
125.5541888,76.07566889
127.1187269,77.24907252
126.7275924,77.24907252
125.749756,77.05350525
127.7054288,77.24907252
128.4876978,78.61804343
127.900996,78.22690888
127.1187269,77.83577434
128.6832651,78.03134161
129.0743997,79.40031252
128.2921306,78.22690888
127.3142942,77.83577434
128.6832651,78.42247616
129.2699669,79.59587979
128.6832651,80.18258161
127.7054288,78.03134161
128.6832651,77.64020707
129.6611015,79.40031252
130.6389378,80.18258161
128.6832651,79.00917797
128.0965633,78.42247616
130.4433706,79.40031252
131.4212069,81.16041797
128.8788324,78.8136107
129.0743997,78.61804343
131.4212069,80.18258161
132.203476,81.35598524
129.6611015,79.20474524
128.6832651,78.61804343
131.0300724,79.40031252
131.6167742,80.96485069
129.0743997,78.61804343
128.0965633,78.22690888
130.4433706,79.00917797
130.8345051,80.18258161
127.900996,77.83577434
126.9231597,77.05350525
129.0743997,77.83577434
129.6611015,79.20474524
127.3142942,77.24907252
126.1408906,76.07566889
128.0965633,76.46680343
128.6832651,78.42247616
126.7275924,76.66237071
125.3586215,74.90226526
126.7275924,75.2933998
127.1187269,76.46680343
125.3586215,76.66237071
124.1852179,73.92442889
125.3586215,74.51113071
126.3364578,75.68453434
124.9674869,75.09783253
123.7940833,73.72886162
125.5541888,74.31556344
126.3364578,75.68453434
125.3586215,76.07566889
124.5763524,73.92442889
126.1408906,75.09783253
126.7275924,76.07566889
126.1408906,76.46680343
125.5541888,74.51113071
126.5320251,75.2933998
127.1187269,76.27123616
128.0965633,76.66237071
125.3586215,75.09783253
126.1408906,74.31556344
127.1187269,76.27123616
127.3142942,76.27123616
124.9674869,74.90226526
123.9896506,74.31556344
125.9453233,75.09783253
126.7275924,75.88010162
124.7719197,76.27123616
123.9896506,73.72886162
124.7719197,74.51113071
125.749756,75.68453434
126.1408906,76.27123616
123.4029488,73.92442889
123.9896506,73.33772708
124.7719197,74.90226526
125.5541888,75.88010162
123.9896506,74.31556344
123.4029488,74.31556344
124.5763524,74.70669798
125.3586215,75.48896707
123.9896506,75.2933998
123.0118142,73.72886162
123.7940833,74.11999617
124.3807851,74.90226526
123.2073815,75.68453434
123.0118142,73.53329435
123.4029488,74.11999617
124.5763524,75.2933998
124.9674869,76.27123616
122.8162469,74.31556344
123.7940833,74.31556344
124.3807851,75.09783253
125.5541888,76.46680343
123.2073815,74.70669798
124.1852179,74.31556344
124.3807851,75.48896707
125.3586215,76.46680343
124.1852179,75.2933998
123.2073815,75.09783253
124.9674869,75.48896707
125.749756,77.05350525
124.7719197,76.07566889
123.9896506,75.68453434
125.1630542,75.68453434
125.9453233,77.05350525
124.7719197,76.27123616
124.1852179,75.48896707
124.5763524,75.48896707
125.1630542,76.46680343
124.1852179,75.88010162
123.4029488,74.70669798
123.9896506,74.90226526
124.1852179,76.07566889
123.4029488,75.88010162
122.8162469,74.51113071
123.4029488,74.70669798
124.1852179,75.48896707
123.0118142,76.66237071
122.6206797,74.51113071
123.7940833,74.90226526
124.5763524,76.27123616
123.4029488,75.09783253
123.0118142,74.51113071
123.9896506,75.09783253
124.7719197,76.46680343
123.598516,75.2933998
122.6206797,74.90226526
124.3807851,75.2933998
124.9674869,76.66237071
124.1852179,76.07566889
123.7940833,75.2933998
125.3586215,76.07566889
126.3364578,77.83577434
125.3586215,76.85793798
124.7719197,76.07566889
126.1408906,76.07566889
126.5320251,77.83577434
125.749756,76.66237071
124.1852179,76.07566889
126.1408906,76.27123616
126.1408906,77.64020707
125.3586215,76.66237071
124.5763524,75.68453434
125.1630542,75.68453434
124.9674869,76.27123616
125.1630542,76.46680343
125.1630542,76.07566889
123.9896506,76.07566889
123.9896506,75.2933998
125.1630542,75.88010162
126.9231597,77.24907252
125.9453233,76.27123616
125.9453233,76.66237071
127.900996,77.24907252
129.0743997,78.8136107
127.5098615,77.05350525
126.9231597,76.66237071
127.7054288,76.85793798
129.0743997,78.8136107
127.1187269,76.66237071
126.1408906,76.66237071
128.2921306,77.24907252
129.2699669,79.59587979
127.1187269,77.44463979
125.749756,76.27123616
127.5098615,76.66237071
127.900996,78.22690888
125.9453233,76.66237071
124.3807851,75.48896707
126.5320251,75.88010162
127.3142942,78.03134161
125.1630542,75.68453434
123.9896506,74.70669798
125.5541888,75.09783253
125.9453233,76.27123616
124.1852179,75.09783253
122.8162469,73.92442889
124.5763524,74.31556344
125.3586215,76.07566889
124.1852179,74.90226526
123.4029488,74.31556344
124.5763524,74.31556344
125.1630542,75.88010162
123.7940833,75.09783253
122.6206797,73.53329435
123.2073815,73.92442889
123.598516,74.90226526
123.7940833,75.48896707
122.4251124,73.33772708
122.8162469,73.72886162
122.2295451,76.46680343
128.2921306,73.53329435
121.2517088,74.11999617
123.4029488,73.14215981
123.2073815,74.70669798
124.3807851,75.09783253
122.8162469,73.92442889
122.0339779,73.53329435
121.447276,77.83577434
129.2699669,71.7731889
120.8605742,74.11999617
121.0561415,72.55545799
122.2295451,73.72886162
124.1852179,74.70669798
122.4251124,73.72886162
122.0339779,74.11999617
123.9896506,74.90226526
125.5541888,76.66237071
124.7719197,75.88010162
123.9896506,75.68453434
126.3364578,76.46680343
127.7054288,78.22690888
125.9453233,77.05350525
125.5541888,76.46680343
127.1187269,76.85793798
128.4876978,78.8136107
126.5320251,76.66237071
125.1630542,76.07566889
126.5320251,75.88010162
126.9231597,77.24907252
124.9674869,75.68453434
123.7940833,75.09783253
125.1630542,75.09783253
125.9453233,76.46680343
124.5763524,75.09783253
123.598516,74.51113071
125.3586215,75.09783253
126.3364578,76.85793798
124.3807851,74.90226526
123.4029488,74.51113071
124.9674869,74.90226526
125.3586215,76.07566889
124.3807851,75.48896707
123.9896506,74.90226526
125.1630542,75.2933998
125.9453233,76.85793798
124.9674869,76.46680343
124.3807851,75.09783253
125.3586215,75.68453434
126.3364578,76.85793798
125.5541888,76.07566889
124.7719197,75.48896707
125.749756,75.88010162
126.9231597,77.83577434
125.749756,76.27123616
125.1630542,75.88010162
125.9453233,76.46680343
126.5320251,77.24907252
126.3364578,77.44463979
121.447276,82.72495614
133.9635815,69.23081436
123.2073815,75.48896707
124.7719197,75.09783253
121.6428433,73.72886162
123.2073815,72.94659253
123.4029488,74.31556344
124.5763524,75.09783253
123.4029488,74.51113071
122.6206797,74.11999617
124.1852179,74.31556344
124.7719197,75.68453434
124.1852179,76.27123616
123.7940833,74.31556344
123.9896506,74.70669798
124.3807851,74.90226526
125.1630542,75.2933998
123.9896506,74.51113071
122.6206797,74.11999617
123.7940833,74.11999617
123.598516,74.70669798
123.0118142,74.70669798
122.4251124,73.33772708
122.8162469,73.72886162
123.2073815,74.51113071
123.4029488,75.09783253
121.8384106,72.94659253
122.8162469,73.14215981
123.4029488,74.51113071
124.7719197,75.2933998
122.6206797,73.53329435
122.4251124,73.33772708
123.598516,74.11999617
124.3807851,75.09783253
123.4029488,73.92442889
122.2295451,73.53329435
123.4029488,73.72886162
123.598516,74.70669798
123.0118142,75.09783253
122.2295451,73.14215981
122.4251124,73.53329435
122.6206797,73.33772708
123.2073815,73.92442889
121.447276,72.75102526
121.447276,71.96875617
121.6428433,72.94659253
122.0339779,73.14215981
121.8384106,72.55545799
121.2517088,72.55545799
122.2295451,72.94659253
122.6206797,73.72886162
123.7940833,74.51113071
122.0339779,73.14215981
123.2073815,72.75102526
123.7940833,74.90226526
124.5763524,75.2933998
123.598516,73.92442889
122.6206797,74.11999617
123.9896506,74.11999617
124.7719197,75.48896707
123.598516,74.11999617
122.8162469,73.92442889
123.598516,74.51113071
123.9896506,75.09783253
123.2073815,75.68453434
122.6206797,73.33772708
123.2073815,74.11999617
123.9896506,74.51113071
123.4029488,75.2933998
123.0118142,73.53329435
123.4029488,74.11999617
123.9896506,74.70669798
123.2073815,75.48896707
122.4251124,73.53329435
123.4029488,74.31556344
124.3807851,74.90226526
123.4029488,75.68453434
123.4029488,74.11999617
124.1852179,74.70669798
124.1852179,75.48896707
124.7719197,76.07566889
123.7940833,74.11999617
123.9896506,74.31556344
124.7719197,75.09783253
125.3586215,76.07566889
124.1852179,74.90226526
120.4694397,81.16041797
132.9857451,69.81751618
123.0118142,76.27123616
123.9896506,74.51113071
122.8162469,75.48896707
124.1852179,74.11999617
124.9674869,74.90226526
125.9453233,75.48896707
126.1408906,76.27123616
125.749756,74.90226526
126.3364578,75.2933998
127.1187269,75.68453434
127.3142942,75.48896707
126.1408906,74.51113071
124.9674869,74.31556344
125.5541888,74.11999617
125.5541888,74.70669798
124.1852179,73.53329435
123.0118142,73.14215981
123.598516,72.75102526
123.598516,73.33772708
123.0118142,73.33772708
122.2295451,72.16432344
122.6206797,72.75102526
122.6206797,72.94659253
123.4029488,73.72886162
122.4251124,73.14215981
123.598516,73.33772708
123.9896506,74.11999617
125.1630542,75.09783253
123.9896506,74.31556344
124.7719197,73.92442889
124.7719197,75.2933998
125.749756,75.88010162
124.5763524,75.09783253
123.9896506,74.90226526
124.7719197,74.70669798
125.1630542,75.2933998
124.3807851,75.09783253
123.9896506,74.51113071
124.1852179,74.70669798
124.3807851,75.09783253
124.7719197,75.09783253
123.7940833,74.11999617
122.6206797,73.92442889
123.2073815,73.53329435
123.0118142,74.31556344
122.6206797,73.72886162
122.0339779,72.94659253
122.4251124,73.14215981
122.6206797,73.92442889
123.2073815,74.11999617
122.4251124,73.14215981
123.4029488,72.94659253
123.4029488,74.11999617
124.1852179,74.70669798
123.4029488,74.11999617
123.7940833,73.92442889
124.1852179,74.70669798
124.7719197,75.48896707
123.9896506,74.70669798
124.1852179,75.09783253
124.9674869,75.48896707
125.5541888,76.27123616
124.7719197,75.2933998
124.5763524,75.48896707
125.5541888,75.88010162
126.3364578,76.66237071
124.7719197,75.2933998
124.1852179,75.2933998
124.7719197,75.48896707
124.9674869,75.48896707
123.598516,74.31556344
122.2295451,73.92442889
123.2073815,73.72886162
123.7940833,74.51113071
122.8162469,73.53329435
122.0339779,73.33772708
122.6206797,73.14215981
122.8162469,74.11999617
122.4251124,74.31556344
122.4251124,73.33772708
122.8162469,73.72886162
123.4029488,74.51113071
122.6206797,74.90226526
122.8162469,73.53329435
123.2073815,74.11999617
123.9896506,74.51113071
123.7940833,74.90226526
122.8162469,73.72886162
123.598516,74.11999617
123.598516,74.31556344
124.1852179,74.90226526
123.4029488,73.72886162
122.2295451,73.72886162
123.0118142,73.33772708
122.6206797,73.72886162
123.0118142,73.72886162
121.8384106,72.75102526
122.4251124,72.16432344
122.0339779,73.53329435
122.6206797,73.53329435
122.2295451,72.75102526
122.0339779,72.94659253
122.0339779,72.75102526
122.0339779,73.33772708
122.2295451,73.14215981
121.0561415,72.16432344
121.447276,71.38205436
121.0561415,72.16432344
121.0561415,72.16432344
120.8605742,72.16432344
120.665007,71.57762163
120.665007,71.96875617
120.665007,71.96875617
121.2517088,72.16432344
120.8605742,71.57762163
119.8827379,71.96875617
120.8605742,71.96875617
121.0561415,72.16432344
121.0561415,71.7731889
121.0561415,72.16432344
120.8605742,72.16432344
120.8605742,72.35989072
120.665007,72.55545799
120.8605742,72.16432344
121.2517088,72.55545799
122.0339779,72.75102526
122.6206797,73.53329435
122.0339779,73.14215981
121.8384106,73.72886162
123.598516,74.11999617
123.9896506,75.68453434
123.7940833,74.51113071
124.3807851,74.90226526
124.1852179,75.48896707
123.7940833,75.88010162
123.4029488,74.70669798
123.7940833,74.70669798
123.9896506,75.2933998
123.598516,74.90226526
120.2738724,78.8136107
130.4433706,71.38205436
122.4251124,76.66237071
122.8162469,73.92442889
121.447276,74.11999617
123.4029488,73.92442889
123.2073815,74.90226526
122.8162469,73.53329435
121.6428433,73.53329435
122.6206797,73.33772708
123.0118142,74.31556344
122.4251124,72.94659253
121.447276,73.14215981
122.8162469,73.14215981
123.7940833,74.51113071
122.6206797,73.14215981
122.6206797,72.55545799
123.4029488,73.72886162
123.7940833,74.70669798
122.4251124,73.33772708
123.0118142,73.14215981
123.0118142,73.72886162
123.0118142,74.31556344
122.2295451,72.75102526
122.4251124,72.94659253
123.0118142,73.33772708
123.4029488,73.92442889
122.0339779,72.55545799
122.8162469,72.35989072
122.6206797,73.53329435
123.4029488,74.31556344
122.6206797,73.33772708
122.4251124,73.72886162
123.7940833,73.92442889
123.9896506,75.09783253
123.9896506,74.90226526
123.598516,74.51113071
124.1852179,74.90226526
124.7719197,75.68453434
123.9896506,75.48896707
123.9896506,74.70669798
124.1852179,74.90226526
124.3807851,75.48896707
124.7719197,75.68453434
123.7940833,74.51113071
124.3807851,74.11999617
123.9896506,74.90226526
124.7719197,75.48896707
123.598516,74.31556344
123.7940833,74.31556344
123.7940833,74.70669798
123.9896506,74.70669798
123.598516,74.31556344
123.4029488,73.92442889
123.4029488,74.31556344
123.598516,74.90226526
123.4029488,74.70669798
123.2073815,73.72886162
123.4029488,74.11999617
123.598516,74.51113071
123.2073815,74.90226526
122.8162469,73.53329435
122.6206797,73.72886162
123.0118142,73.92442889
123.4029488,74.31556344
122.4251124,73.33772708
121.8384106,73.53329435
122.6206797,73.53329435
122.6206797,73.92442889
122.2295451,72.94659253
121.2517088,72.94659253
121.8384106,72.94659253
121.8384106,73.53329435
122.6206797,73.33772708
121.8384106,72.75102526
121.0561415,72.94659253
121.6428433,72.75102526
121.8384106,73.14215981
121.447276,73.14215981
120.8605742,71.96875617
120.665007,71.7731889
121.0561415,72.55545799
121.447276,72.55545799
121.2517088,71.7731889
120.2738724,72.35989072
121.2517088,72.16432344
121.0561415,72.55545799
120.4694397,72.16432344
120.0783051,71.18648708
119.6871706,71.38205436
119.8827379,70.99091981
120.0783051,71.18648708
119.4916033,70.79535254
118.9049015,70.40421799
119.6871706,70.79535254
119.8827379,70.99091981
120.2738724,70.99091981
119.6871706,70.79535254
119.6871706,70.59978527
120.2738724,71.38205436
120.665007,71.96875617
121.2517088,71.96875617
120.665007,72.35989072
122.0339779,72.75102526
122.6206797,74.11999617
122.4251124,73.33772708
121.8384106,73.72886162
123.0118142,73.72886162
123.2073815,74.70669798
122.6206797,73.72886162
121.6428433,73.33772708
122.2295451,73.14215981
122.0339779,73.53329435
121.0561415,72.35989072
120.665007,71.7731889
120.4694397,71.7731889
120.4694397,72.35989072
119.8827379,71.57762163
119.4916033,71.38205436
120.0783051,71.57762163
120.2738724,72.35989072
119.6871706,71.7731889
119.296036,71.57762163
120.4694397,71.96875617
121.0561415,72.94659253
120.8605742,72.16432344
120.665007,72.16432344
121.447276,72.55545799
122.2295451,73.72886162
121.6428433,72.55545799
121.8384106,72.75102526
121.8384106,73.33772708
122.4251124,73.72886162
121.8384106,72.75102526
121.2517088,73.14215981
122.4251124,73.33772708
122.6206797,73.92442889
122.2295451,73.33772708
121.8384106,73.14215981
122.2295451,73.14215981
122.0339779,73.72886162
121.8384106,73.72886162
121.2517088,72.55545799
121.447276,72.94659253
121.8384106,73.14215981
122.6206797,73.53329435
121.0561415,72.35989072
122.0339779,71.96875617
121.8384106,73.33772708
123.0118142,73.92442889
121.6428433,72.94659253
122.2295451,72.75102526
122.4251124,73.53329435
122.8162469,74.11999617
122.2295451,73.33772708
121.6428433,73.53329435
122.6206797,73.72886162
123.0118142,74.51113071
122.8162469,74.11999617
122.8162469,73.92442889
123.0118142,74.31556344
123.598516,75.09783253
123.2073815,74.11999617
122.8162469,74.11999617
123.0118142,73.92442889
123.0118142,74.70669798
122.4251124,74.31556344
121.8384106,73.33772708
122.2295451,73.72886162
122.4251124,73.72886162
121.447276,73.53329435
121.2517088,72.75102526
121.6428433,73.33772708
122.2295451,73.72886162
121.8384106,72.94659253
121.8384106,72.94659253
122.4251124,73.33772708
123.0118142,74.31556344
122.4251124,73.72886162
122.4251124,73.53329435
122.8162469,73.92442889
123.0118142,74.70669798
123.2073815,75.2933998
122.6206797,73.92442889
123.0118142,73.92442889
122.8162469,74.31556344
123.598516,74.70669798
122.4251124,73.53329435
122.4251124,72.94659253
122.4251124,73.53329435
121.6428433,73.53329435
121.2517088,73.14215981
120.2738724,71.96875617
120.0783051,71.38205436
120.0783051,71.57762163
119.8827379,71.38205436
119.4916033,70.79535254
119.1004688,70.59978527
119.1004688,70.99091981
119.296036,71.18648708
119.8827379,71.38205436
119.6871706,71.18648708
119.4916033,70.99091981
120.665007,72.16432344
121.0561415,72.55545799
121.2517088,72.16432344
121.0561415,72.94659253
122.0339779,73.14215981
122.8162469,74.51113071
123.0118142,74.31556344
123.598516,74.70669798
124.1852179,75.48896707
124.5763524,76.27123616
124.3807851,75.2933998
123.4029488,75.2933998
124.1852179,75.09783253
123.7940833,75.48896707
122.8162469,74.11999617
121.8384106,73.53329435
121.6428433,73.14215981
121.447276,73.53329435
120.4694397,71.96875617
119.4916033,71.7731889
120.0783051,71.7731889
120.0783051,72.16432344
119.4916033,71.18648708
118.7093342,71.18648708
119.6871706,71.38205436
120.4694397,72.55545799
119.8827379,71.57762163
119.4916033,71.96875617
120.665007,72.16432344
121.0561415,73.14215981
120.8605742,72.16432344
120.0783051,72.16432344
121.0561415,72.16432344
121.0561415,72.94659253
121.0561415,72.55545799
120.4694397,72.16432344
121.0561415,72.35989072
121.0561415,72.94659253
121.447276,73.14215981
120.2738724,71.96875617
120.8605742,71.38205436
120.665007,72.16432344
121.2517088,72.55545799
120.2738724,71.57762163
120.2738724,71.18648708
121.2517088,72.55545799
121.8384106,73.14215981
121.2517088,72.16432344
121.6428433,72.16432344
122.2295451,73.33772708
122.6206797,73.92442889
122.6206797,73.33772708
121.8384106,73.53329435
122.4251124,73.53329435
123.0118142,74.31556344
122.8162469,74.51113071
122.4251124,73.53329435
122.8162469,73.53329435
122.6206797,73.72886162
123.2073815,74.51113071
122.0339779,73.33772708
122.8162469,73.14215981
122.8162469,74.51113071
123.2073815,74.51113071
122.2295451,73.53329435
122.6206797,73.14215981
122.6206797,73.72886162
122.8162469,74.11999617
122.4251124,73.14215981
121.0561415,73.14215981
122.0339779,73.14215981
122.4251124,73.92442889
121.447276,75.48896707
121.6428433,72.55545799
121.447276,72.75102526
121.447276,73.33772708
122.0339779,73.33772708
120.8605742,72.55545799
121.2517088,71.7731889
121.2517088,72.75102526
121.6428433,73.14215981
122.0339779,73.14215981
121.0561415,72.35989072
121.447276,71.7731889
120.8605742,72.55545799
121.0561415,72.55545799
120.8605742,71.96875617
120.2738724,72.16432344
120.8605742,72.16432344
121.2517088,72.75102526
121.0561415,73.14215981
121.2517088,72.75102526
122.0339779,72.75102526
122.0339779,73.53329435
122.6206797,74.11999617
121.6428433,73.33772708
122.2295451,72.55545799
122.0339779,73.72886162
122.4251124,73.53329435
121.2517088,72.75102526
120.665007,72.35989072
121.447276,72.75102526
121.8384106,73.53329435
121.0561415,72.55545799
120.2738724,72.55545799
121.447276,72.75102526
121.8384106,73.72886162
121.447276,72.75102526
120.665007,72.94659253
122.2295451,73.14215981
122.8162469,74.51113071
122.2295451,73.33772708
121.2517088,73.53329435
122.4251124,73.33772708
123.0118142,74.31556344
122.4251124,73.14215981
121.2517088,72.75102526
121.8384106,72.75102526
122.2295451,73.53329435
121.0561415,71.96875617
119.8827379,71.96875617
120.665007,71.7731889
120.8605742,72.35989072
120.0783051,71.18648708
118.9049015,70.79535254
120.0783051,70.99091981
120.2738724,71.7731889
119.6871706,70.79535254
118.7093342,70.79535254
119.6871706,70.99091981
120.0783051,71.57762163
119.6871706,72.16432344
119.4916033,70.79535254
120.0783051,71.7731889
120.4694397,71.96875617
121.0561415,72.55545799
120.0783051,71.57762163
120.2738724,70.99091981
120.4694397,71.7731889
120.665007,72.16432344
120.4694397,71.57762163
120.0783051,71.57762163
120.4694397,71.96875617
120.4694397,72.16432344
120.665007,71.96875617
120.0783051,71.38205436
120.4694397,70.99091981
119.8827379,71.38205436
119.6871706,71.18648708
119.4916033,70.59978527
119.4916033,70.99091981
119.296036,70.79535254
118.9049015,70.79535254
119.1004688,70.59978527
119.1004688,70.40421799
117.9270651,70.59978527
118.9049015,70.59978527
118.513767,70.79535254
119.1004688,70.79535254
119.1004688,70.99091981
119.1004688,70.59978527
119.4916033,71.18648708
119.4916033,71.18648708
119.4916033,71.38205436
119.6871706,71.38205436
119.8827379,71.18648708
120.0783051,71.7731889
119.8827379,71.7731889
119.8827379,71.18648708
119.8827379,71.57762163
119.296036,71.38205436
119.1004688,70.99091981
119.1004688,70.59978527
118.513767,70.01308345
117.9270651,70.40421799
118.513767,70.40421799
118.9049015,70.99091981
119.4916033,70.99091981
119.1004688,71.7731889
120.2738724,72.16432344
120.8605742,73.14215981
121.0561415,72.35989072
120.4694397,72.94659253
121.2517088,72.75102526
121.447276,73.53329435
120.8605742,72.35989072
119.6871706,72.35989072
120.2738724,71.7731889
120.4694397,72.55545799
119.4916033,70.99091981
118.7093342,71.38205436
119.4916033,71.18648708
119.8827379,72.16432344
119.1004688,70.99091981
118.9049015,70.99091981
119.4916033,71.57762163
119.4916033,72.35989072
118.513767,70.59978527
119.1004688,71.18648708
119.6871706,71.57762163
119.1004688,71.38205436
119.1004688,70.99091981
119.4916033,71.57762163
120.2738724,72.35989072
120.0783051,71.57762163
119.4916033,71.7731889
120.8605742,72.16432344
121.0561415,73.14215981
120.8605742,72.16432344
120.0783051,72.16432344
120.665007,72.16432344
121.0561415,73.14215981
120.2738724,72.16432344
119.8827379,71.7731889
120.0783051,71.96875617
120.2738724,72.55545799
119.8827379,71.7731889
119.6871706,71.38205436
119.8827379,71.38205436
119.6871706,71.96875617
119.296036,71.96875617
119.1004688,70.79535254
119.6871706,71.18648708
119.296036,71.7731889
119.1004688,71.7731889
118.7093342,70.79535254
119.1004688,71.38205436
119.296036,71.38205436
119.6871706,71.96875617
118.9049015,70.99091981
119.4916033,70.59978527
119.1004688,71.38205436
119.296036,71.57762163
118.9049015,71.18648708
118.513767,70.59978527
118.3181997,70.79535254
117.9270651,70.59978527
118.3181997,70.40421799
117.7314979,70.01308345
116.5580942,69.42638163
117.5359306,69.62194891
117.3403633,70.01308345
117.1447961,70.01308345
117.3403633,69.42638163
117.5359306,70.01308345
117.5359306,70.01308345
118.1226324,70.40421799
117.9270651,70.40421799
117.7314979,70.59978527
117.9270651,70.59978527
117.9270651,70.79535254
118.1226324,70.79535254
118.513767,70.79535254
118.9049015,71.18648708
118.9049015,71.38205436
119.6871706,71.7731889
119.1004688,71.18648708
119.6871706,70.99091981
119.1004688,71.57762163
119.296036,71.7731889
119.1004688,71.18648708
119.1004688,71.38205436
118.9049015,71.57762163
118.3181997,71.57762163
118.9049015,71.38205436
118.513767,70.99091981
118.9049015,70.40421799
118.7093342,71.18648708
119.1004688,71.57762163
119.1004688,70.99091981
117.9270651,71.57762163
119.1004688,71.57762163
119.1004688,72.16432344
119.1004688,71.18648708
118.9049015,71.38205436
119.1004688,71.38205436
